series,timestamp,value,label
fDOM,2020-09-06T09:00:00.000Z,53.22374,
turb,2020-09-06T09:00:00.000Z,-6.892938,
stage,2020-09-06T09:00:00.000Z,0.3553625,
fDOM,2020-09-06T09:15:00.000Z,53.41854,
turb,2020-09-06T09:15:00.000Z,-6.762716,
stage,2020-09-06T09:15:00.000Z,0.3587333333337,
fDOM,2020-09-06T09:30:00.000Z,53.78558,
turb,2020-09-06T09:30:00.000Z,-6.762675,
stage,2020-09-06T09:30:00.000Z,0.3643333333332,
fDOM,2020-09-06T10:00:00.000Z,12.51733,
turb,2020-09-06T10:00:00.000Z,0.7935346,
stage,2020-09-06T10:00:00.000Z,0.24980244875,
fDOM,2020-09-06T10:15:00.000Z,12.50205,
turb,2020-09-06T10:15:00.000Z,4.912788,
stage,2020-09-06T10:15:00.000Z,0.2496158625,
fDOM,2020-09-06T10:30:00.000Z,12.51733,
turb,2020-09-06T10:30:00.000Z,0.7935346,
stage,2020-09-06T10:30:00.000Z,0.24942927625,
fDOM,2020-09-06T10:45:00.000Z,12.47151,
turb,2020-09-06T10:45:00.000Z,1.497445,
stage,2020-09-06T10:45:00.000Z,0.24924269,
fDOM,2020-09-06T11:00:00.000Z,12.42187,
turb,2020-09-06T11:00:00.000Z,2.033215,
stage,2020-09-06T11:00:00.000Z,0.24905610375,
fDOM,2020-09-06T11:15:00.000Z,12.44096,
turb,2020-09-06T11:15:00.000Z,10.604062476946998,
stage,2020-09-06T11:15:00.000Z,0.2488695175,
fDOM,2020-09-06T11:30:00.000Z,12.41805,
turb,2020-09-06T11:30:00.000Z,8.824289,
stage,2020-09-06T11:30:00.000Z,0.24868293125,
fDOM,2020-09-06T11:45:00.000Z,12.45242,
turb,2020-09-06T11:45:00.000Z,7.12361,
stage,2020-09-06T11:45:00.000Z,0.248496345,
fDOM,2020-09-06T12:00:00.000Z,12.46769,
turb,2020-09-06T12:00:00.000Z,1.938189,
stage,2020-09-06T12:00:00.000Z,0.24830975875,
fDOM,2020-09-06T12:15:00.000Z,12.42569,
turb,2020-09-06T12:15:00.000Z,8.140471,
stage,2020-09-06T12:15:00.000Z,0.2481231725,
fDOM,2020-09-06T12:45:00.000Z,14.34338883,
turb,2020-09-06T12:45:00.000Z,0.7846173131,
stage,2020-09-06T12:45:00.000Z,0.3225342162882,
fDOM,2020-09-06T13:00:00.000Z,14.36240124,
turb,2020-09-06T13:00:00.000Z,1.6928656183,
stage,2020-09-06T13:00:00.000Z,0.3223123619836,
fDOM,2020-09-06T13:15:00.000Z,14.27836974,
turb,2020-09-06T13:15:00.000Z,1.7135575143,
stage,2020-09-06T13:15:00.000Z,0.3220905076789,
fDOM,2020-09-06T13:30:00.000Z,14.11056042,
turb,2020-09-06T13:30:00.000Z,2.9818707365,
stage,2020-09-06T13:30:00.000Z,0.3218686533743,
fDOM,2020-09-06T13:45:00.000Z,14.03316084,
turb,2020-09-06T13:45:00.000Z,5.886004884,
stage,2020-09-06T13:45:00.000Z,0.3216467990697,
fDOM,2020-09-06T14:00:00.000Z,13.96917006,
turb,2020-09-06T14:00:00.000Z,7.715066611769896,
stage,2020-09-06T14:00:00.000Z,0.321424944765,
fDOM,2020-09-06T14:15:00.000Z,14.05214607,
turb,2020-09-06T14:15:00.000Z,6.137387963,
stage,2020-09-06T14:15:00.000Z,0.3212030904604,
fDOM,2020-09-06T14:30:00.000Z,14.08746195,
turb,2020-09-06T14:30:00.000Z,3.6007102827,
stage,2020-09-06T14:30:00.000Z,0.3209812361558,
fDOM,2020-09-06T14:45:00.000Z,14.06063529,
turb,2020-09-06T14:45:00.000Z,3.6470244498,
stage,2020-09-06T14:45:00.000Z,0.3207593818511,
fDOM,2020-09-06T15:00:00.000Z,14.1105423,
turb,2020-09-06T15:00:00.000Z,3.3585231218,
stage,2020-09-06T15:00:00.000Z,0.3205375275465,
fDOM,2020-09-06T15:30:00.000Z,14.27456454,
turb,2020-09-06T15:30:00.000Z,21.23108718,
stage,2020-09-06T15:30:00.000Z,0.4139444444267,
fDOM,2020-09-06T15:45:00.000Z,14.2508364,
turb,2020-09-06T15:45:00.000Z,61.6116336,
stage,2020-09-06T15:45:00.000Z,0.4138611110933,
fDOM,2020-09-06T16:00:00.000Z,14.41312365,
turb,2020-09-06T16:00:00.000Z,38.90760522,
stage,2020-09-06T16:00:00.000Z,0.41377777776,
fDOM,2020-09-06T16:15:00.000Z,13.91587008,
turb,2020-09-06T16:15:00.000Z,44.31130452,
stage,2020-09-06T16:15:00.000Z,0.4136944444267,
fDOM,2020-09-06T16:30:00.000Z,16.75022766,
turb,2020-09-06T16:30:00.000Z,26.63671464,
stage,2020-09-06T16:30:00.000Z,0.4136111110933,
fDOM,2020-09-06T16:45:00.000Z,14.3613231,
turb,2020-09-06T16:45:00.000Z,47.70351025356134,
stage,2020-09-06T16:45:00.000Z,0.41352777776,
fDOM,2020-09-06T17:00:00.000Z,14.63867235,
turb,2020-09-06T17:00:00.000Z,24.7120278,
stage,2020-09-06T17:00:00.000Z,0.4134444444267,
fDOM,2020-09-06T17:15:00.000Z,14.58486501,
turb,2020-09-06T17:15:00.000Z,22.73942124,
stage,2020-09-06T17:15:00.000Z,0.4133611110933,
fDOM,2020-09-06T17:30:00.000Z,14.48976672,
turb,2020-09-06T17:30:00.000Z,28.85481552,
stage,2020-09-06T17:30:00.000Z,0.41327777776,
fDOM,2020-09-06T17:45:00.000Z,14.59849578,
turb,2020-09-06T17:45:00.000Z,31.20410544,
stage,2020-09-06T17:45:00.000Z,0.4131944444267,
fDOM,2020-09-06T18:15:00.000Z,16.58159841,
turb,2020-09-06T18:15:00.000Z,1.5885381,
stage,2020-09-06T18:15:00.000Z,0.2623888889067,
fDOM,2020-09-06T18:30:00.000Z,16.49763033,
turb,2020-09-06T18:30:00.000Z,0.37532376,
stage,2020-09-06T18:30:00.000Z,0.26222222224,
fDOM,2020-09-06T18:45:00.000Z,16.49399727,
turb,2020-09-06T18:45:00.000Z,7.5801717,
stage,2020-09-06T18:45:00.000Z,0.2620555555733,
fDOM,2020-09-06T19:00:00.000Z,16.45614912,
turb,2020-09-06T19:00:00.000Z,-0.0424875,
stage,2020-09-06T19:00:00.000Z,0.262,
fDOM,2020-09-06T19:15:00.000Z,16.367796,
turb,2020-09-06T19:15:00.000Z,10.59590664,
stage,2020-09-06T19:15:00.000Z,0.262,
fDOM,2020-09-06T19:30:00.000Z,16.27525263,
turb,2020-09-06T19:30:00.000Z,12.633295766420128,
stage,2020-09-06T19:30:00.000Z,0.262,
fDOM,2020-09-06T19:45:00.000Z,16.26207486,
turb,2020-09-06T19:45:00.000Z,0.3736428,
stage,2020-09-06T19:45:00.000Z,0.262,
fDOM,2020-09-06T20:00:00.000Z,16.31938389,
turb,2020-09-06T20:00:00.000Z,9.21445416,
stage,2020-09-06T20:00:00.000Z,0.262,
fDOM,2020-09-06T20:15:00.000Z,16.33748124,
turb,2020-09-06T20:15:00.000Z,11.4761673,
stage,2020-09-06T20:15:00.000Z,0.262,
fDOM,2020-09-06T20:30:00.000Z,16.72286193,
turb,2020-09-06T20:30:00.000Z,4.01803824,
stage,2020-09-06T20:30:00.000Z,0.262,
fDOM,2020-09-06T21:00:00.000Z,17.68601241,
turb,2020-09-06T21:00:00.000Z,-0.54833286,
stage,2020-09-06T21:00:00.000Z,0.3457142857535,
fDOM,2020-09-06T21:15:00.000Z,17.73846075,
turb,2020-09-06T21:15:00.000Z,-0.4643961,
stage,2020-09-06T21:15:00.000Z,0.3459285714727,
fDOM,2020-09-06T21:30:00.000Z,17.66449944,
turb,2020-09-06T21:30:00.000Z,-0.63211512,
stage,2020-09-06T21:30:00.000Z,0.3461428571918,
fDOM,2020-09-06T21:45:00.000Z,17.60595372,
turb,2020-09-06T21:45:00.000Z,-0.5903754,
stage,2020-09-06T21:45:00.000Z,0.346357142911,
fDOM,2020-09-06T22:00:00.000Z,17.53030725,
turb,2020-09-06T22:00:00.000Z,-0.92473812,
stage,2020-09-06T22:00:00.000Z,0.3465714286302,
fDOM,2020-09-06T22:15:00.000Z,16.85348901,
turb,2020-09-06T22:15:00.000Z,8.938202595389681,
stage,2020-09-06T22:15:00.000Z,0.3467857143494,
fDOM,2020-09-06T22:30:00.000Z,17.3420178,
turb,2020-09-06T22:30:00.000Z,1.42018254,
stage,2020-09-06T22:30:00.000Z,0.3470000000686,
fDOM,2020-09-06T22:45:00.000Z,17.18518014,
turb,2020-09-06T22:45:00.000Z,1.21055694,
stage,2020-09-06T22:45:00.000Z,0.3472142857878,
fDOM,2020-09-06T23:00:00.000Z,17.40005616,
turb,2020-09-06T23:00:00.000Z,0.62414292,
stage,2020-09-06T23:00:00.000Z,0.3474285715069,
fDOM,2020-09-06T23:15:00.000Z,17.68634763,
turb,2020-09-06T23:15:00.000Z,0.83412696,
stage,2020-09-06T23:15:00.000Z,0.3476428572261,
fDOM,2020-09-06T23:45:00.000Z,14.5607337,
turb,2020-09-06T23:45:00.000Z,4.0627011,
stage,2020-09-06T23:45:00.000Z,0.2534888887894,
fDOM,2020-09-07T00:00:00.000Z,14.61621261,
turb,2020-09-07T00:00:00.000Z,3.43449174,
stage,2020-09-07T00:00:00.000Z,0.253955555456,
fDOM,2020-09-07T00:15:00.000Z,14.66930421,
turb,2020-09-07T00:15:00.000Z,3.72871536,
stage,2020-09-07T00:15:00.000Z,0.2544222221226,
fDOM,2020-09-07T00:30:00.000Z,14.46311673,
turb,2020-09-07T00:30:00.000Z,7.03807446,
stage,2020-09-07T00:30:00.000Z,0.2548888887894,
fDOM,2020-09-07T00:45:00.000Z,14.4174498,
turb,2020-09-07T00:45:00.000Z,8.12794836,
stage,2020-09-07T00:45:00.000Z,0.255355555456,
fDOM,2020-09-07T01:00:00.000Z,14.28835386,
turb,2020-09-07T01:00:00.000Z,10.564355354535477,
stage,2020-09-07T01:00:00.000Z,0.2558222221226,
fDOM,2020-09-07T01:15:00.000Z,14.50648695,
turb,2020-09-07T01:15:00.000Z,6.8290854,
stage,2020-09-07T01:15:00.000Z,0.2562888887894,
fDOM,2020-09-07T01:30:00.000Z,14.74250901,
turb,2020-09-07T01:30:00.000Z,2.63887236,
stage,2020-09-07T01:30:00.000Z,0.256755555456,
fDOM,2020-09-07T01:45:00.000Z,14.86162083,
turb,2020-09-07T01:45:00.000Z,1.54896756,
stage,2020-09-07T01:45:00.000Z,0.2572222221226,
fDOM,2020-09-07T02:00:00.000Z,14.60404503,
turb,2020-09-07T02:00:00.000Z,4.10494758,
stage,2020-09-07T02:00:00.000Z,0.2576888887894,
fDOM,2020-09-07T02:30:00.000Z,21.15531,
turb,2020-09-07T02:30:00.000Z,-0.7024821,
stage,2020-09-07T02:30:00.000Z,0.1262500000171,
fDOM,2020-09-07T02:45:00.000Z,21.17177,
turb,2020-09-07T02:45:00.000Z,-0.5704808,
stage,2020-09-07T02:45:00.000Z,0.1261428571576,
fDOM,2020-09-07T03:00:00.000Z,21.19193,
turb,2020-09-07T03:00:00.000Z,-0.6155301,
stage,2020-09-07T03:00:00.000Z,0.126035714298,
fDOM,2020-09-07T03:15:00.000Z,8.466738,
turb,2020-09-07T03:15:00.000Z,284.3503,
stage,2020-09-07T03:15:00.000Z,0.125913043491,
fDOM,2020-09-07T03:30:00.000Z,1.596303,
turb,2020-09-07T03:30:00.000Z,6.462807,
stage,2020-09-07T03:30:00.000Z,0.1257826087065,
fDOM,2020-09-07T03:45:00.000Z,20.55242,
turb,2020-09-07T03:45:00.000Z,38.60671849482149,
stage,2020-09-07T03:45:00.000Z,0.1256521739221,
fDOM,2020-09-07T04:00:00.000Z,22.05409,
turb,2020-09-07T04:00:00.000Z,17.49834,
stage,2020-09-07T04:00:00.000Z,0.1255217391377,
fDOM,2020-09-07T04:15:00.000Z,23.01827,
turb,2020-09-07T04:15:00.000Z,9.977759,
stage,2020-09-07T04:15:00.000Z,0.1253913043533,
fDOM,2020-09-07T04:30:00.000Z,23.33048,
turb,2020-09-07T04:30:00.000Z,4.969929,
stage,2020-09-07T04:30:00.000Z,0.1252608695689,
fDOM,2020-09-07T04:45:00.000Z,23.85854,
turb,2020-09-07T04:45:00.000Z,2.544538,
stage,2020-09-07T04:45:00.000Z,0.1251304347844,
fDOM,2020-09-07T05:15:00.000Z,14.94285732,
turb,2020-09-07T05:15:00.000Z,-1.46643984,
stage,2020-09-07T05:15:00.000Z,0.155,
fDOM,2020-09-07T05:30:00.000Z,14.93978598,
turb,2020-09-07T05:30:00.000Z,-1.46643984,
stage,2020-09-07T05:30:00.000Z,0.155,
fDOM,2020-09-07T05:45:00.000Z,14.91214392,
turb,2020-09-07T05:45:00.000Z,-1.1731494,
stage,2020-09-07T05:45:00.000Z,0.155,
fDOM,2020-09-07T06:00:00.000Z,14.85686433,
turb,2020-09-07T06:00:00.000Z,-1.34074482,
stage,2020-09-07T06:00:00.000Z,0.155,
fDOM,2020-09-07T06:15:00.000Z,14.80772289,
turb,2020-09-07T06:15:00.000Z,-1.46643984,
stage,2020-09-07T06:15:00.000Z,0.155,
fDOM,2020-09-07T06:30:00.000Z,14.29176495,
turb,2020-09-07T06:30:00.000Z,4.905060707200268,
stage,2020-09-07T06:30:00.000Z,0.155,
fDOM,2020-09-07T06:45:00.000Z,14.60502804,
turb,2020-09-07T06:45:00.000Z,-0.12569502,
stage,2020-09-07T06:45:00.000Z,0.155,
fDOM,2020-09-07T07:00:00.000Z,14.61724545,
turb,2020-09-07T07:00:00.000Z,-0.54472992,
stage,2020-09-07T07:00:00.000Z,0.155,
fDOM,2020-09-07T07:15:00.000Z,14.59581402,
turb,2020-09-07T07:15:00.000Z,-0.92176554,
stage,2020-09-07T07:15:00.000Z,0.155,
fDOM,2020-09-07T07:30:00.000Z,14.60502804,
turb,2020-09-07T07:30:00.000Z,-1.46643984,
stage,2020-09-07T07:30:00.000Z,0.155,
fDOM,2020-09-07T08:00:00.000Z,12.94351464,
turb,2020-09-07T08:00:00.000Z,0.20948964,
stage,2020-09-07T08:00:00.000Z,0.2253333333331,
fDOM,2020-09-07T08:15:00.000Z,13.17692289,
turb,2020-09-07T08:15:00.000Z,0.25139004,
stage,2020-09-07T08:15:00.000Z,0.2288333322134,
fDOM,2020-09-07T08:30:00.000Z,13.0909299,
turb,2020-09-07T08:30:00.000Z,0.71226972,
stage,2020-09-07T08:30:00.000Z,0.23,
fDOM,2020-09-07T08:45:00.000Z,13.34890887,
turb,2020-09-07T08:45:00.000Z,0.54468048,
stage,2020-09-07T08:45:00.000Z,0.23,
fDOM,2020-09-07T09:00:00.000Z,13.39101522,
turb,2020-09-07T09:00:00.000Z,0.2086677,
stage,2020-09-07T09:00:00.000Z,0.2302941177302,
fDOM,2020-09-07T09:15:00.000Z,23.53602723,
turb,2020-09-07T09:15:00.000Z,215.92568553357177,
stage,2020-09-07T09:15:00.000Z,0.2311764706381,
fDOM,2020-09-07T09:30:00.000Z,17.25239175,
turb,2020-09-07T09:30:00.000Z,0.41898546,
stage,2020-09-07T09:30:00.000Z,0.232058823546,
fDOM,2020-09-07T09:45:00.000Z,17.31381402,
turb,2020-09-07T09:45:00.000Z,0.0419004,
stage,2020-09-07T09:45:00.000Z,0.232941176454,
fDOM,2020-09-07T10:00:00.000Z,17.71491834,
turb,2020-09-07T10:00:00.000Z,-0.21031776,
stage,2020-09-07T10:00:00.000Z,0.2338235293619,
fDOM,2020-09-07T10:15:00.000Z,17.53784064,
turb,2020-09-07T10:15:00.000Z,-0.37720248,
stage,2020-09-07T10:15:00.000Z,0.2347058822698,
fDOM,2020-09-07T10:45:00.000Z,77.25854,
turb,2020-09-07T10:45:00.000Z,15.51156,
stage,2020-09-07T10:45:00.000Z,0.7567142857131,
fDOM,2020-09-07T11:00:00.000Z,77.66158,
turb,2020-09-07T11:00:00.000Z,11.89164,
stage,2020-09-07T11:00:00.000Z,0.737,
fDOM,2020-09-07T11:15:00.000Z,76.95232,
turb,2020-09-07T11:15:00.000Z,10.2002,
stage,2020-09-07T11:15:00.000Z,0.7260000000006,
fDOM,2020-09-07T11:30:00.000Z,76.44661,
turb,2020-09-07T11:30:00.000Z,9.753881,
stage,2020-09-07T11:30:00.000Z,0.7149999999994,
fDOM,2020-09-07T11:45:00.000Z,75.47731,
turb,2020-09-07T11:45:00.000Z,81.38802,
stage,2020-09-07T11:45:00.000Z,0.704,
fDOM,2020-09-07T12:00:00.000Z,75.25438,
turb,2020-09-07T12:00:00.000Z,11267.581504451893,
stage,2020-09-07T12:00:00.000Z,0.6950000000006,
fDOM,2020-09-07T12:15:00.000Z,78.95872,
turb,2020-09-07T12:15:00.000Z,8.910158,
stage,2020-09-07T12:15:00.000Z,0.6859999999996,
fDOM,2020-09-07T12:30:00.000Z,78.48544,
turb,2020-09-07T12:30:00.000Z,8.378533,
stage,2020-09-07T12:30:00.000Z,0.6770000000002,
fDOM,2020-09-07T12:45:00.000Z,77.78249,
turb,2020-09-07T12:45:00.000Z,9.266187,
stage,2020-09-07T12:45:00.000Z,0.6680000000007,
fDOM,2020-09-07T13:00:00.000Z,76.94879,
turb,2020-09-07T13:00:00.000Z,8.334509,
stage,2020-09-07T13:00:00.000Z,0.6589999999998,
fDOM,2020-09-07T13:30:00.000Z,15.67883,
turb,2020-09-07T13:30:00.000Z,2.112676,
stage,2020-09-07T13:30:00.000Z,0.28,
fDOM,2020-09-07T13:45:00.000Z,15.67119,
turb,2020-09-07T13:45:00.000Z,1.936036,
stage,2020-09-07T13:45:00.000Z,0.28,
fDOM,2020-09-07T14:00:00.000Z,15.73992,
turb,2020-09-07T14:00:00.000Z,1.496451,
stage,2020-09-07T14:00:00.000Z,0.28,
fDOM,2020-09-07T14:15:00.000Z,15.6521,
turb,2020-09-07T14:15:00.000Z,1.408545,
stage,2020-09-07T14:15:00.000Z,0.28,
fDOM,2020-09-07T14:30:00.000Z,15.73992,
turb,2020-09-07T14:30:00.000Z,2.068061,
stage,2020-09-07T14:30:00.000Z,0.28,
fDOM,2020-09-07T14:45:00.000Z,15.63301,
turb,2020-09-07T14:45:00.000Z,7.71359703557395,
stage,2020-09-07T14:45:00.000Z,0.28,
fDOM,2020-09-07T15:00:00.000Z,15.72465,
turb,2020-09-07T15:00:00.000Z,5.50826,
stage,2020-09-07T15:00:00.000Z,0.28,
fDOM,2020-09-07T15:15:00.000Z,15.67501,
turb,2020-09-07T15:15:00.000Z,4.138928,
stage,2020-09-07T15:15:00.000Z,0.28,
fDOM,2020-09-07T15:30:00.000Z,15.71701,
turb,2020-09-07T15:30:00.000Z,2.244038,
stage,2020-09-07T15:30:00.000Z,0.28,
fDOM,2020-09-07T15:45:00.000Z,15.81247,
turb,2020-09-07T15:45:00.000Z,1.935981,
stage,2020-09-07T15:45:00.000Z,0.28,
fDOM,2020-09-07T16:15:00.000Z,0.1918017,
turb,2020-09-07T16:15:00.000Z,1.360727,
stage,2020-09-07T16:15:00.000Z,0.1398139532558,
fDOM,2020-09-07T16:30:00.000Z,0.2070695,
turb,2020-09-07T16:30:00.000Z,1.756058,
stage,2020-09-07T16:30:00.000Z,0.1388372090987,
fDOM,2020-09-07T16:45:00.000Z,0.1994356,
turb,2020-09-07T16:45:00.000Z,1.580306,
stage,2020-09-07T16:45:00.000Z,0.1378604649418,
fDOM,2020-09-07T17:00:00.000Z,0.1918017,
turb,2020-09-07T17:00:00.000Z,1.799995,
stage,2020-09-07T17:00:00.000Z,0.1368837207849,
fDOM,2020-09-07T17:15:00.000Z,0.1956187,
turb,2020-09-07T17:15:00.000Z,1.624244,
stage,2020-09-07T17:15:00.000Z,0.1359069766278,
fDOM,2020-09-07T17:30:00.000Z,27.43718,
turb,2020-09-07T17:30:00.000Z,7200.673106431652,
stage,2020-09-07T17:30:00.000Z,0.1349302324709,
fDOM,2020-09-07T17:45:00.000Z,0.1994356,
turb,2020-09-07T17:45:00.000Z,1.053052,
stage,2020-09-07T17:45:00.000Z,0.133953488314,
fDOM,2020-09-07T18:00:00.000Z,0.1994356,
turb,2020-09-07T18:00:00.000Z,1.053052,
stage,2020-09-07T18:00:00.000Z,0.1329767441569,
fDOM,2020-09-07T18:15:00.000Z,0.2032525,
turb,2020-09-07T18:15:00.000Z,1.09699,
stage,2020-09-07T18:15:00.000Z,0.132,
fDOM,2020-09-07T18:30:00.000Z,15.70007,
turb,2020-09-07T18:30:00.000Z,1.055534,
stage,2020-09-07T18:30:00.000Z,0.132,
fDOM,2020-09-07T19:00:00.000Z,40.57387,
turb,2020-09-07T19:00:00.000Z,482.2135,
stage,2020-09-07T19:00:00.000Z,0.8482222221867,
fDOM,2020-09-07T19:15:00.000Z,40.84141,
turb,2020-09-07T19:15:00.000Z,21.96813,
stage,2020-09-07T19:15:00.000Z,0.8478888888533,
fDOM,2020-09-07T19:30:00.000Z,40.12346,
turb,2020-09-07T19:30:00.000Z,21.67225,
stage,2020-09-07T19:30:00.000Z,0.84755555552,
fDOM,2020-09-07T19:45:00.000Z,40.62832,
turb,2020-09-07T19:45:00.000Z,17.84706,
stage,2020-09-07T19:45:00.000Z,0.8472222221867,
fDOM,2020-09-07T20:00:00.000Z,40.64429,
turb,2020-09-07T20:00:00.000Z,17.1245,
stage,2020-09-07T20:00:00.000Z,0.8455384611065,
fDOM,2020-09-07T20:15:00.000Z,40.85713,
turb,2020-09-07T20:15:00.000Z,47.91560616151158,
stage,2020-09-07T20:15:00.000Z,0.84115384583,
fDOM,2020-09-07T20:30:00.000Z,40.63794,
turb,2020-09-07T20:30:00.000Z,24.16337,
stage,2020-09-07T20:30:00.000Z,0.8367692305536,
fDOM,2020-09-07T20:45:00.000Z,40.6346,
turb,2020-09-07T20:45:00.000Z,2104.754,
stage,2020-09-07T20:45:00.000Z,0.8323846152764,
fDOM,2020-09-07T21:00:00.000Z,40.40442,
turb,2020-09-07T21:00:00.000Z,15.06421,
stage,2020-09-07T21:00:00.000Z,0.828,
fDOM,2020-09-07T21:15:00.000Z,40.56735,
turb,2020-09-07T21:15:00.000Z,17.39158,
stage,2020-09-07T21:15:00.000Z,0.8245200001784,
fDOM,2020-09-07T21:45:00.000Z,16.75022766,
turb,2020-09-07T21:45:00.000Z,26.63671464,
stage,2020-09-07T21:45:00.000Z,0.4136111110933,
fDOM,2020-09-07T22:00:00.000Z,14.3613231,
turb,2020-09-07T22:00:00.000Z,44.52175206,
stage,2020-09-07T22:00:00.000Z,0.41352777776,
fDOM,2020-09-07T22:15:00.000Z,14.63867235,
turb,2020-09-07T22:15:00.000Z,24.7120278,
stage,2020-09-07T22:15:00.000Z,0.4134444444267,
fDOM,2020-09-07T22:30:00.000Z,14.58486501,
turb,2020-09-07T22:30:00.000Z,22.73942124,
stage,2020-09-07T22:30:00.000Z,0.4133611110933,
fDOM,2020-09-07T22:45:00.000Z,14.48976672,
turb,2020-09-07T22:45:00.000Z,28.85481552,
stage,2020-09-07T22:45:00.000Z,0.41327777776,
fDOM,2020-09-07T23:00:00.000Z,14.59849578,
turb,2020-09-07T23:00:00.000Z,32.15270330003794,
stage,2020-09-07T23:00:00.000Z,0.4131944444267,
fDOM,2020-09-07T23:15:00.000Z,14.60026701,
turb,2020-09-07T23:15:00.000Z,16.5405846,
stage,2020-09-07T23:15:00.000Z,0.4131111110933,
fDOM,2020-09-07T23:30:00.000Z,14.60069736,
turb,2020-09-07T23:30:00.000Z,16.58330076,
stage,2020-09-07T23:30:00.000Z,0.41302777776,
fDOM,2020-09-07T23:45:00.000Z,14.61864975,
turb,2020-09-07T23:45:00.000Z,16.03788486,
stage,2020-09-07T23:45:00.000Z,0.4129444444267,
fDOM,2020-09-08T00:00:00.000Z,14.54872467,
turb,2020-09-08T00:00:00.000Z,15.15958326,
stage,2020-09-08T00:00:00.000Z,0.4128611110933,
fDOM,2020-09-08T00:30:00.000Z,25.1888,
turb,2020-09-08T00:30:00.000Z,0.08766279,
stage,2020-09-08T00:30:00.000Z,0.5549411766699,
fDOM,2020-09-08T00:45:00.000Z,24.98289,
turb,2020-09-08T00:45:00.000Z,-0.1313941,
stage,2020-09-08T00:45:00.000Z,0.553882353001,
fDOM,2020-09-08T01:00:00.000Z,24.93708,
turb,2020-09-08T01:00:00.000Z,-0.3943592,
stage,2020-09-08T01:00:00.000Z,0.5528235293321,
fDOM,2020-09-08T01:15:00.000Z,24.92563,
turb,2020-09-08T01:15:00.000Z,-0.4820143,
stage,2020-09-08T01:15:00.000Z,0.551764705663,
fDOM,2020-09-08T01:30:00.000Z,24.83397,
turb,2020-09-08T01:30:00.000Z,-0.1752455,
stage,2020-09-08T01:30:00.000Z,0.5507058819942,
fDOM,2020-09-08T01:45:00.000Z,22.75371,
turb,2020-09-08T01:45:00.000Z,19.44244031254136,
stage,2020-09-08T01:45:00.000Z,0.5503076926939,
fDOM,2020-09-08T02:00:00.000Z,24.52867,
turb,2020-09-08T02:00:00.000Z,1.492486,
stage,2020-09-08T02:00:00.000Z,0.5512307695944,
fDOM,2020-09-08T02:15:00.000Z,24.62409,
turb,2020-09-08T02:15:00.000Z,0.6142805,
stage,2020-09-08T02:15:00.000Z,0.5521538464947,
fDOM,2020-09-08T02:30:00.000Z,24.51934,
turb,2020-09-08T02:30:00.000Z,0.3502041,
stage,2020-09-08T02:30:00.000Z,0.553076923395,
fDOM,2020-09-08T02:45:00.000Z,24.49049,
turb,2020-09-08T02:45:00.000Z,0.3948071,
stage,2020-09-08T02:45:00.000Z,0.554,
fDOM,2020-09-08T03:15:00.000Z,6.905818,
turb,2020-09-08T03:15:00.000Z,41.68922,
stage,2020-09-08T03:15:00.000Z,0.2929759886528,
fDOM,2020-09-08T03:30:00.000Z,6.917268,
turb,2020-09-08T03:30:00.000Z,42.94295,
stage,2020-09-08T03:30:00.000Z,0.2930819208611,
fDOM,2020-09-08T03:45:00.000Z,7.012692,
turb,2020-09-08T03:45:00.000Z,44.29161,
stage,2020-09-08T03:45:00.000Z,0.2931878530694,
fDOM,2020-09-08T04:00:00.000Z,7.10807,
turb,2020-09-08T04:00:00.000Z,44.47739,
stage,2020-09-08T04:00:00.000Z,0.2932937852778,
fDOM,2020-09-08T04:15:00.000Z,7.165368,
turb,2020-09-08T04:15:00.000Z,45.40941,
stage,2020-09-08T04:15:00.000Z,0.2933997174861,
fDOM,2020-09-08T04:30:00.000Z,7.253158,
turb,2020-09-08T04:30:00.000Z,44.55410922923125,
stage,2020-09-08T04:30:00.000Z,0.2935056496944,
fDOM,2020-09-08T04:45:00.000Z,7.302668,
turb,2020-09-08T04:45:00.000Z,37.06307,
stage,2020-09-08T04:45:00.000Z,0.2936115819028,
fDOM,2020-09-08T05:00:00.000Z,7.390567,
turb,2020-09-08T05:00:00.000Z,38.58723,
stage,2020-09-08T05:00:00.000Z,0.2937175141111,
fDOM,2020-09-08T05:15:00.000Z,7.474541,
turb,2020-09-08T05:15:00.000Z,35.08337,
stage,2020-09-08T05:15:00.000Z,0.2938234463194,
fDOM,2020-09-08T05:30:00.000Z,7.501259,
turb,2020-09-08T05:30:00.000Z,35.45147,
stage,2020-09-08T05:30:00.000Z,0.2939293785278,
fDOM,2020-09-08T06:00:00.000Z,12.67763988,
turb,2020-09-08T06:00:00.000Z,29.442055597,
stage,2020-09-08T06:00:00.000Z,0.252,
fDOM,2020-09-08T06:15:00.000Z,12.68685843,
turb,2020-09-08T06:15:00.000Z,51.056981768,
stage,2020-09-08T06:15:00.000Z,0.252,
fDOM,2020-09-08T06:30:00.000Z,12.68378709,
turb,2020-09-08T06:30:00.000Z,70.52843863,
stage,2020-09-08T06:30:00.000Z,0.252,
fDOM,2020-09-08T06:45:00.000Z,12.61005228,
turb,2020-09-08T06:45:00.000Z,1.2878106427,
stage,2020-09-08T06:45:00.000Z,0.252,
fDOM,2020-09-08T07:00:00.000Z,12.64692195,
turb,2020-09-08T07:00:00.000Z,34.507724338,
